country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.9476723951716887,1.0079941257571845,1.0040054427385012
ARG,03,1.0010367032696832,0.9988886951980815,1.0040054427385012
ARG,05T06,0.9758950015378418,1.0014242871707066,1.0040054427385012
ARG,07T08,1.0020759990405583,0.9992559538656366,1.0040054427385012
ARG,10T12,0.9987522824249492,1.015713862238536,1.0040054427385012
ARG,13T15,0.9984170279928418,1.0035782916373555,1.0040054427385012
ARG,16,1.0030579128773616,1.0019463820305337,1.0040054427385012
ARG,17T18,1.0047293343538632,1.0006441303184157,1.0040054427385012
ARG,19,0.9918173970385693,1.009522498188136,1.0040054427385012
ARG,20,1.0006914665610727,1.002654867725547,1.0040054427385012
ARG,21,1.0055290993071992,1.000226133216272,1.0040054427385012
ARG,22,0.9967561827368085,1.0024619653400635,1.0040054427385012
ARG,23,0.9892763825383655,1.001780480449425,1.0040054427385012
ARG,24,1.0001205648691858,1.003410612624746,1.0040054427385012
ARG,25,1.008478883452088,1.0020401473351903,1.0040054427385012
ARG,26,1.0060196195599662,1.0021634099076748,1.0040054427385012
ARG,27,1.0074276623664642,1.0025064319407648,1.0040054427385012
ARG,28,1.0059008462618007,1.0013964032648763,1.0040054427385012
ARG,29T30,1.0010308458905195,1.002182277616659,1.0040054427385012
ARG,31T33,1.0046113154782377,1.0003727112004528,1.0040054427385012
ARG,35,0.9837840300648735,1.0058870506543438,1.0040054427385012
ARG,36T39,1.0020357363100436,0.9996341153099647,1.0040054427385012
ARG,41T43,1.0031125961315002,1.0007416424275828,1.0040054427385012
ARG,45T47,1.000958379044733,0.9983206786698114,1.0040054427385012
ARG,49,0.9963891356985991,0.9998982257344377,1.0040054427385012
ARG,50,0.9900413881613693,1.0001535983039644,1.0040054427385012
ARG,51,0.9908909769642741,1.0033141050856786,1.0040054427385012
ARG,52,0.998914802377636,1.0007520019317115,1.0040054427385012
ARG,53,1.0049120703250116,0.9992243210748444,1.0040054427385012
ARG,55T56,1.0039886589757185,1.0025420227242183,1.0040054427385012
ARG,58T60,1.0050788901615348,0.9991707592229462,1.0040054427385012
