country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.9097226898557048,1.014421357315069,1.0071385295469375
ARG,03,1.0018019036334451,0.9982237148715408,1.0071385295469375
ARG,05T06,0.9574102011436633,1.0027666197550198,1.0071385295469375
ARG,07T08,1.0036276557878538,0.9988842612293527,1.0071385295469375
ARG,10T12,0.9977061724214737,1.0282517914718048,1.0071385295469375
ARG,13T15,0.9968349619790549,1.0065516105955377,1.0071385295469375
ARG,16,1.0055172957095482,1.0036658003258707,1.0071385295469375
ARG,17T18,1.0084622345835068,1.0013599463203668,1.0071385295469375
ARG,19,0.9856251740981398,1.017324796624189,1.0071385295469375
ARG,20,1.0014428587068644,1.0049396902048335,1.0071385295469375
ARG,21,1.0097531366035672,1.000594118125904,1.0071385295469375
ARG,22,0.9943014792529761,1.0045905390154988,1.0071385295469375
ARG,23,0.9808431875344208,1.0033961544435004,1.0071385295469375
ARG,24,0.9998019420028481,1.0063526088375376,1.0071385295469375
ARG,25,1.0148784172301195,1.003866400928627,1.0071385295469375
ARG,26,1.0105171273791747,1.0040147867337208,1.0071385295469375
ARG,27,1.0130071477716258,1.0047031763426584,1.0071385295469375
ARG,28,1.0104343325820042,1.00269198939937,1.0071385295469375
ARG,29T30,1.002121043400554,1.0041382655921045,1.0071385295469375
ARG,31T33,1.0078711377530156,1.0008652758658056,1.0071385295469375
ARG,35,0.970992004314356,1.0107483570719826,1.0071385295469375
ARG,36T39,1.0036077185666146,0.9995532124584917,1.0071385295469375
ARG,41T43,1.0055470659774832,1.0015346163880303,1.0071385295469375
ARG,45T47,1.0018011470374826,0.9972086811932093,1.0071385295469375
ARG,49,0.9936147434743233,1.000033594843336,1.0071385295469375
ARG,50,0.9818745997356279,1.0004781500585935,1.0071385295469375
ARG,51,0.9832389296452312,1.0061239625951763,1.0071385295469375
ARG,52,0.9980751523561181,1.0015498730264987,1.0071385295469375
ARG,53,1.0086257191586836,0.998822685632564,1.0071385295469375
ARG,55T56,1.0070489433338456,1.0047146038938894,1.0071385295469375
ARG,58T60,1.0089306696102105,0.9987132590117584,1.0071385295469375
ARG,61,1.0075046752918062,0.9981644471677769,1.0071385295469375
