country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.2333619205482364,1.3260579861647275,1.0934168620179587
ARG,03,0.9981767459639292,1.0103104088096588,1.0934168620179587
ARG,05T06,0.39606069279397915,1.1224123458407613,1.0934168620179587
ARG,07T08,1.033912109549006,1.0262858012880205,1.0934168620179587
ARG,10T12,0.9349878452114601,1.6741259259880197,1.0934168620179587
ARG,13T15,0.7780714433792119,1.172082331909868,1.0934168620179587
ARG,16,1.1246666964196699,1.1216119077209143,1.0934168620179587
ARG,17T18,1.1240848971381943,1.080045183693077,1.0934168620179587
ARG,19,0.7313965126758241,1.5599516157720745,1.0934168620179587
ARG,20,0.9937322828956574,1.1683597748774683,1.0934168620179587
ARG,21,1.1342026757640997,1.060710702722532,1.0934168620179587
ARG,22,0.7975661336965812,1.1570418287341024,1.0934168620179587
ARG,23,0.6052677291944087,1.1337540232651895,1.0934168620179587
ARG,24,0.7316974702811255,1.238122626097434,1.0934168620179587
ARG,25,1.1805008813343585,1.1495253157708194,1.0934168620179587
ARG,26,1.1100914508456878,1.1302942505161042,1.0934168620179587
ARG,27,1.1393305093980965,1.178312397843214,1.0934168620179587
ARG,28,1.1351959975789092,1.1116350936105486,1.0934168620179587
ARG,29T30,1.02212733301161,1.1596525559862594,1.0934168620179587
ARG,31T33,0.9487335084430881,1.0683682313604157,1.0934168620179587
ARG,35,0.48900558568601,1.3231214418415984,1.0934168620179587
ARG,36T39,1.010172521345099,1.0391422061124314,1.0934168620179587
ARG,41T43,1.0638215429771347,1.0874971874035928,1.0934168620179587
ARG,45T47,1.0290555228362983,0.9877749586504634,1.0934168620179587
ARG,49,0.8407015382177896,1.055902956219685,1.0934168620179587
ARG,50,0.578676637802015,1.0625535590209734,1.0934168620179587
ARG,51,0.5743915762360604,1.1990455215987512,1.0934168620179587
ARG,52,0.919952008620021,1.0861833138700208,1.0934168620179587
ARG,53,1.1022285717624591,1.0254845608875125,1.0934168620179587
ARG,55T56,1.0852141308084213,1.133105783293071,1.0934168620179587
ARG,58T60,1.110302775399713,1.0173315314174403,1.0934168620179587
ARG,61,1.087966267622678,1.0050966847428302,1.0934168620179587
ARG,62T63,1.131750954366549,1.0070739980741918,1.0934168620179587
ARG,64T66,1.0497117788164427,0.9830703478343459,1.0934168620179587
ARG,68,1.0961265492639574,0.959337383584949,1.0934168620179587
ARG,69T75,1.0750509843372564,0.9975595238573802,1.0934168620179587
ARG,77T82,1.0187156155954977,0.9814655752121534,1.0934168620179587
ARG,84,1.0708828126682712,0.997171850074861,1.0934168620179587
ARG,85,1.085730576298155,0.9789754963893006,1.0934168620179587
ARG,86T88,1.0835949534281386,0.9860094334240822,1.0934168620179587
ARG,90T93,1.0985903458687258,1.0179819135732617,1.0934168620179587
ARG,94T98,1.082933279769116,1.002946568139515,1.0934168620179587
AUS,01T02,0.29137631072207404,1.2626566808473378,1.082346465217215
AUS,03,0.850412941708668,1.2783839918118995,1.082346465217215
AUS,05T06,0.5584531175514021,1.0630195533036804,1.082346465217215
AUS,07T08,0.9967936795673159,1.0949156834999918,1.082346465217215
AUS,10T12,0.8932322091073612,1.5179987654080633,1.082346465217215
AUS,13T15,0.6028698179606746,1.3157649280060626,1.082346465217215
AUS,16,1.0686067978042084,1.2652703226952537,1.082346465217215
AUS,17T18,1.0476345501380366,1.1436123762773647,1.082346465217215
AUS,19,0.32297612879018106,1.2150128904171318,1.082346465217215
AUS,20,0.5438968067229315,1.2246409619944956,1.082346465217215
AUS,21,0.9129598692585714,1.1467980097272885,1.082346465217215
AUS,22,1.245952766364796,1.207796381078842,1.082346465217215
AUS,23,0.8480300240271241,1.1681547944665926,1.082346465217215
AUS,24,1.4533711309285884,1.2600440553475096,1.082346465217215
AUS,25,1.10255338355015,1.2094957386674732,1.082346465217215
AUS,26,1.1644510278770428,1.072205212460292,1.082346465217215
AUS,27,1.2728521650959777,1.1277646522185032,1.082346465217215
AUS,28,1.1406080867654005,1.11862445323215,1.082346465217215
AUS,29T30,1.1385796137313562,1.1404662835874682,1.082346465217215
AUS,31T33,1.1553108755065806,1.1007705235480916,1.082346465217215
AUS,35,0.2960943865872353,1.5602187159158745,1.082346465217215
AUS,36T39,0.9838622072337153,1.0563789583671486,1.082346465217215
AUS,41T43,1.0328585069305376,1.1159183654840361,1.082346465217215
AUS,45T47,1.0003659571858445,1.0709790326466957,1.082346465217215
AUS,49,0.7742168283391606,1.1084440365299033,1.082346465217215
AUS,50,0.883657464849273,1.107156282944397,1.082346465217215
AUS,51,0.7304849124364206,1.1185583544571929,1.082346465217215
AUS,52,0.9907780678472984,1.0465624908283768,1.082346465217215
AUS,53,0.945641751852706,1.1001276166109615,1.082346465217215
