country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.8832733464760587,1.019241393302784,1.0094322515835308
ARG,03,1.0023353780479662,0.9978286905599955,1.0094322515835308
ARG,05T06,0.9439754227539868,1.003865705124348,1.0094322515835308
ARG,07T08,1.0047290640782933,0.9987086054924638,1.0094322515835308
ARG,10T12,0.9968981008190433,1.0376197331500703,1.0094322515835308
ARG,13T15,0.9954889955556676,1.0088255940057318,1.0094322515835308
ARG,16,1.0073624015037743,1.005026178648296,1.0094322515835308
ARG,17T18,1.0112158597084615,1.001987292478459,1.0094322515835308
ARG,19,0.9811496405127568,1.0232609808803443,1.0094322515835308
ARG,20,1.0020799863722414,1.0067245382280086,1.0094322515835308
ARG,21,1.0128101254132647,1.0009555051256955,1.0094322515835308
ARG,22,0.9925112511933157,1.0062572155666158,1.0094322515835308
ARG,23,0.9745894977437752,1.0046940589570446,1.0094322515835308
ARG,24,0.9993325260786649,1.0086563821587995,1.0094322515835308
ARG,25,1.0194759119558683,1.0053234668591629,1.0094322515835308
ARG,26,1.0137213174486484,1.0054567074204914,1.0094322515835308
ARG,27,1.0169998048792432,1.0064375890128923,1.0094322515835308
ARG,28,1.0137261149478343,1.0037441565691956,1.0094322515835308
ARG,29T30,1.003043361639567,1.0056998890513533,1.0094322515835308
ARG,31T33,1.0100903433089747,1.0013231947986623,1.0094322515835308
ARG,35,0.9615076299311367,1.0144602747197382,1.0094322515835308
ARG,36T39,1.0047409069068984,0.9995897335491606,1.0094322515835308
ARG,41T43,1.0073263990074386,1.0022202269663658,1.0094322515835308
ARG,45T47,1.0024582537744988,0.9964825147958641,1.0094322515835308
ARG,49,0.991582765406514,1.000234853027163,1.0094322515835308
ARG,50,0.975674130636126,1.0008140057098018,1.0094322515835308
ARG,51,0.9773496810682767,1.0083015077634907,1.0094322515835308
ARG,52,0.9974500771833631,1.0022374255455089,1.0094322515835308
ARG,53,1.0112911126620827,0.9986226624369938,1.0094322515835308
ARG,55T56,1.0092631811651351,1.0064018807668262,1.0094322515835308
ARG,58T60,1.011700712866047,0.9984649803045569,1.0094322515835308
ARG,61,1.009854445317732,0.9977362544056403,1.0094322515835308
ARG,62T63,1.013376733648928,0.9978471661792792,1.0094322515835308
ARG,64T66,1.006301228050765,0.9962538538816069,1.0094322515835308
ARG,68,1.0098426699433647,0.9946876523310876,1.0094322515835308
ARG,69T75,1.0081764975415166,0.9971869947386791,1.0094322515835308
ARG,77T82,1.0040967680314634,0.9961567577333476,1.0094322515835308
ARG,84,1.0082952153114937,0.9971684837082845,1.0094322515835308
ARG,85,1.0091708491970004,0.9960252825014173,1.0094322515835308
ARG,86T88,1.0089668342414013,0.9965033849340843,1.0094322515835308
ARG,90T93,1.010569048955832,0.9985647295233716,1.0094322515835308
ARG,94T98,1.0086828636822969,0.9975021283454291,1.0094322515835308
AUS,01T02,0.9136410952345018,1.0154958781965375,1.007225524404062
AUS,03,0.9909060803046559,1.016137816444117,1.007225524404062
AUS,05T06,0.9536776820835118,1.003364518507148,1.007225524404062
AUS,07T08,1.0173171320866736,1.0052039072346974,1.007225524404062
AUS,10T12,0.9959835205820612,1.028697271555731,1.007225524404062
AUS,13T15,0.9756758183587069,1.0187512964269718,1.007225524404062
AUS,16,1.0080797366013492,1.0157455631619015,1.007225524404062
AUS,17T18,1.0065729574578028,1.008361435279375,1.007225524404062
AUS,19,0.9358404448291551,1.0107211769111644,1.007225524404062
AUS,20,0.9701470815908306,1.0120380305198613,1.007225524404062
AUS,21,1.0005793001104322,1.0084847008404614,1.007225524404062
AUS,22,1.022493076297093,1.0116482705185212,1.007225524404062
AUS,23,1.0010620323629666,1.0090405746131104,1.007225524404062
AUS,24,1.0562047431375736,1.0133136082067284,1.007225524404062
AUS,25,1.0132839039363666,1.0114155085831873,1.007225524404062
AUS,26,1.014120156252939,1.0044206602839436,1.007225524404062
AUS,27,1.0212488925412404,1.0074419892673119,1.007225524404062
AUS,28,1.0121825797847368,1.0070097303783199,1.007225524404062
AUS,29T30,1.0131146371032667,1.0083541614621228,1.007225524404062
AUS,31T33,1.0098077912143066,1.0060386399031758,1.007225524404062
AUS,35,0.9074850389308323,1.0314883433487372,1.007225524404062
AUS,36T39,0.998514644247687,1.0031990581572787,1.007225524404062
AUS,41T43,1.0038112059262152,1.006544599086455,1.007225524404062
AUS,45T47,1.001476594157885,1.0039983990131764,1.007225524404062
AUS,49,0.9887454442713722,1.005750056276769,1.007225524404062
AUS,50,0.9919721858108146,1.005161542787094,1.007225524404062
AUS,51,0.9873956466340084,1.0064534027350784,1.007225524404062
AUS,52,0.9995037138121989,1.0023856141108924,1.007225524404062
AUS,53,0.9986445874901546,1.005262414856383,1.007225524404062
AUS,55T56,1.0077084509672074,1.0070935215696064,1.007225524404062
AUS,58T60,1.008567193526117,1.0025538922907191,1.007225524404062
AUS,61,1.0040832624446654,1.002812211663316,1.007225524404062
AUS,62T63,1.0040010341320194,1.0005695420766598,1.007225524404062
AUS,64T66,0.9998323271180829,0.9993198271305817,1.007225524404062
AUS,68,1.0060701178484353,0.9993807875219589,1.007225524404062
AUS,69T75,1.0008653821314706,1.001062044925602,1.007225524404062
AUS,77T82,1.0010385114715192,1.001832081659998,1.007225524404062
AUS,84,1.0059339803621952,1.0031392160423542,1.007225524404062
AUS,85,1.0078830773617615,1.0004972998309312,1.007225524404062
AUS,86T88,1.007043100603029,1.0008157606384462,1.007225524404062
AUS,90T93,1.0072093345898816,1.0011296672529424,1.007225524404062
AUS,94T98,1.0060131454085421,1.0008189340481708,1.007225524404062
AUT,01T02,1.0096743245661235,1.0166958243126456,1.0139565251691462
AUT,03,1.012264034830312,1.0136817163139507,1.0139565251691462
AUT,05T06,0.9335113385720992,1.0146750807249874,1.0139565251691462
AUT,07T08,0.9977658597363481,1.0155037491188492,1.0139565251691462
AUT,10T12,1.018571635727595,1.016767703482481,1.0139565251691462
AUT,13T15,1.005908291367882,1.012559006884889,1.0139565251691462
AUT,16,1.0111520156161666,1.017095448667593,1.0139565251691462
AUT,17T18,0.9943943640083888,1.0153329022795896,1.0139565251691462
AUT,19,1.001565133615367,1.0220132008150828,1.0139565251691462
AUT,20,1.011169299794983,1.017056643984224,1.0139565251691462
AUT,21,1.0063613978813315,1.0124721040929066,1.0139565251691462
AUT,22,1.022760310776159,1.0145194801394135,1.0139565251691462
AUT,23,1.0122180104642537,1.015402618002776,1.0139565251691462
AUT,24,1.0183690692625853,1.019590176322049,1.0139565251691462
AUT,25,1.0125274359160865,1.015578897332296,1.0139565251691462
AUT,26,1.0103457107464022,1.012247419660268,1.0139565251691462
AUT,27,1.0138879962031622,1.0137041755356386,1.0139565251691462
AUT,28,1.010809959593837,1.0131784737901621,1.0139565251691462
AUT,29T30,1.0098834231258547,1.0132881555917403,1.0139565251691462
AUT,31T33,1.014626641783022,1.014440784552455,1.0139565251691462
AUT,35,1.0126422394462016,1.0210298848863864,1.0139565251691462
AUT,36T39,1.0107960538732903,1.0121966966237905,1.0139565251691462
AUT,41T43,1.012026829556452,1.013518303352435,1.0139565251691462
AUT,45T47,1.0075017421209371,1.0113348779739522,1.0139565251691462
AUT,49,1.002246853938598,1.0122051064671953,1.0139565251691462
AUT,50,1.019124718635854,1.0131878289532852,1.0139565251691462
AUT,51,1.001226028129559,1.012411718951454,1.0139565251691462
AUT,52,1.006621341193711,1.0112426265826255,1.0139565251691462
AUT,53,1.0078645015501468,1.0108565420290023,1.0139565251691462
AUT,55T56,1.012266956248385,1.0119315486285316,1.0139565251691462
AUT,58T60,1.0043384867024936,1.0116484406886501,1.0139565251691462
AUT,61,1.0066946038820273,1.0108669858291137,1.0139565251691462
AUT,62T63,1.0018674683919766,1.0101342896981296,1.0139565251691462
AUT,64T66,1.006328402996902,1.0105129215883126,1.0139565251691462
AUT,68,1.0121988169376837,1.0110237342571498,1.0139565251691462
AUT,69T75,1.0057029185927795,1.0109622541983712,1.0139565251691462
AUT,77T82,1.0090809060554113,1.0110709233385518,1.0139565251691462
