country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.38978697952464786,1.1955193096718058,1.069767769609722
ARG,03,1.0070692471425313,1.002141244045447,1.069767769609722
ARG,05T06,0.5753063779860726,1.0655145659298324,1.069767769609722
ARG,07T08,1.0245002918593207,1.0114471880728624,1.069767769609722
ARG,10T12,0.9627839584050094,1.3892732375255676,1.069767769609722
ARG,13T15,0.8924663605363377,1.1005479270129963,1.069767769609722
ARG,16,1.0739735573202698,1.068838663571375,1.069767769609722
ARG,17T18,1.0868446782452323,1.0425436070508243,1.069767769609722
ARG,19,0.8383019855992582,1.291258380201524,1.069767769609722
ARG,20,1.0140121844358414,1.090908432614658,1.069767769609722
ARG,21,1.094040991460229,1.031225787113833,1.069767769609722
ARG,22,0.9035973680385676,1.0850912879252554,1.069767769609722
ARG,23,0.753763248667124,1.0723094295271298,1.069767769609722
ARG,24,0.8807185667538184,1.1236630640970775,1.069767769609722
ARG,25,1.131094439712389,1.0797808946615655,1.069767769609722
ARG,26,1.0853578563942492,1.071676882034557,1.069767769609722
ARG,27,1.108249452655437,1.09388203182143,1.069767769609722
ARG,28,1.0984217783484966,1.0599071877572157,1.069767769609722
ARG,29T30,1.0273118055415735,1.0850993197145407,1.069767769609722
ARG,31T33,1.0132527876189903,1.03565384438656,1.069767769609722
ARG,35,0.6579335649470207,1.1765610615838706,1.069767769609722
ARG,36T39,1.0213885563546081,1.0192011318623109,1.069767769609722
ARG,41T43,1.0510995091588817,1.0463638908857715,1.069767769609722
ARG,45T47,1.0225617783021894,0.9890225012765584,1.069767769609722
ARG,49,0.9131704012791806,1.027585548693841,1.069767769609722
ARG,50,0.7371670355488834,1.0318128225396594,1.069767769609722
ARG,51,0.7371845134445106,1.1085075816935006,1.069767769609722
ARG,52,0.9622528504147868,1.045923932620507,1.069767769609722
ARG,53,1.0759872957833465,1.0104561393529967,1.069767769609722
ARG,55T56,1.0639281500482078,1.0780336058052888,1.069767769609722
ARG,58T60,1.0801500894998088,1.0065643692517403,1.069767769609722
ARG,61,1.0669104946932397,0.999460978256313,1.069767769609722
ARG,62T63,1.0920301122833311,1.0005668355789676,1.069767769609722
ARG,64T66,1.0416294253452243,0.9861922207004784,1.069767769609722
ARG,68,1.071358048579209,0.9720837978721104,1.069767769609722
ARG,69T75,1.0551773587553468,0.9948554608825815,1.069767769609722
ARG,77T82,1.0208051964759826,0.9854170558812734,1.069767769609722
ARG,84,1.0575695472413065,0.9949534243081769,1.069767769609722
ARG,85,1.065731173210788,0.9841877801768603,1.069767769609722
ARG,86T88,1.0644358839254568,0.9882646225774349,1.069767769609722
ARG,90T93,1.0742099754295982,1.007289986549302,1.069767769609722
ARG,94T98,1.0631383923876,0.9980444725031233,1.069767769609722
AUS,01T02,0.46056548043835277,1.1555964711064717,1.0568940243578426
AUS,03,0.9094686281856728,1.1632571938769447,1.0568940243578426
AUS,05T06,0.6880479021560606,1.037620985916863,1.0568940243578426
AUS,07T08,1.0655883454796897,1.0558698410852019,1.0568940243578426
AUS,10T12,0.9360603779525428,1.2968407588461195,1.0568940243578426
AUS,13T15,0.743294094893377,1.186621036987647,1.0568940243578426
AUS,16,1.050276542641692,1.157051611284948,1.0568940243578426
AUS,17T18,1.0378239139603196,1.0849297079854383,1.0568940243578426
AUS,19,0.5141156486174151,1.1191584003776704,1.0568940243578426
AUS,20,0.7130960863017619,1.1276363357418238,1.0568940243578426
AUS,21,0.9630470032661377,1.0866005972558488,1.0568940243578426
AUS,22,1.166548932195143,1.120098994175485,1.0568940243578426
AUS,23,0.9370630308892954,1.0959621777364341,1.0568940243578426
AUS,24,1.3994225806350855,1.1443517703039372,1.0568940243578426
AUS,25,1.0824948136698238,1.1187370424124032,1.0568940243578426
AUS,26,1.1074270900990602,1.043968618525066,1.0568940243578426
AUS,27,1.1740139206952582,1.0750748041155425,1.0568940243578426
AUS,28,1.0932203910318388,1.0702092938556382,1.0568940243578426
AUS,29T30,1.0930743994955974,1.0829767343562196,1.0568940243578426
AUS,31T33,1.0911895813969419,1.0603596725467932,1.0568940243578426
AUS,35,0.45474485726088426,1.3221379985012074,1.0568940243578426
AUS,36T39,0.9909852245856666,1.0345880906936842,1.0568940243578426
AUS,41T43,1.027229287497154,1.0679145790287738,1.0568940243578426
AUS,45T47,1.0038305351828232,1.042840580312159,1.0568940243578426
AUS,49,0.8735773319274243,1.062681642722955,1.0568940243578426
AUS,50,0.9300450697549727,1.0600223889207678,1.0568940243578426
AUS,51,0.8467414966489908,1.0688157700540752,1.0568940243578426
AUS,52,0.9953227704700219,1.028108562547447,1.0568940243578426
AUS,53,0.9749688514873436,1.0577818981001592,1.0568940243578426
AUS,55T56,1.055098446171308,1.0706141262710576,1.0568940243578426
AUS,58T60,1.0592128370873528,1.0284573655192797,1.0568940243578426
AUS,61,1.0223418097718444,1.0308427336193478,1.0568940243578426
AUS,62T63,1.027258562499478,1.0102292403726305,1.0568940243578426
AUS,64T66,1.002946321480957,0.9985228823183246,1.0568940243578426
AUS,68,1.0461057011493695,0.9990004791679927,1.0568940243578426
AUS,69T75,1.0048804936019295,1.0147316142495195,1.0568940243578426
AUS,77T82,1.004239849329471,1.0217765554941898,1.0568940243578426
AUS,84,1.0446087038229994,1.0331487917439315,1.0568940243578426
AUS,85,1.0533834247703715,1.0090518982124226,1.0568940243578426
AUS,86T88,1.0546538025465917,1.0117241278923093,1.0568940243578426
AUS,90T93,1.0528988309152087,1.0149365145049039,1.0568940243578426
AUS,94T98,1.0444279947814694,1.0120587340400176,1.0568940243578426
AUT,01T02,1.0082407633639736,1.1609772374489482,1.1299243594364636
AUT,03,1.1180731849660186,1.1276722901617773,1.1299243594364636
AUT,05T06,0.5359566733251783,1.1414635175438637,1.1299243594364636
AUT,07T08,0.939264459376037,1.1498596661329143,1.1299243594364636
AUT,10T12,1.1670025061693343,1.1612840855140238,1.1299243594364636
AUT,13T15,1.043653135078986,1.1151010727063004,1.1299243594364636
AUT,16,1.092737577320594,1.1676268274908927,1.1299243594364636
AUT,17T18,0.9233084036474438,1.1478797955151347,1.1299243594364636
AUT,19,1.0102858557846235,1.240778848359415,1.1299243594364636
AUT,20,1.0826381323793657,1.1684708881454209,1.1299243594364636
AUT,21,1.0590168592518334,1.1140793931585802,1.1299243594364636
AUT,22,1.2151361291565732,1.1372520467185632,1.1299243594364636
AUT,23,1.075934051252358,1.1481634018526647,1.1299243594364636
AUT,24,1.0673401648442191,1.1961684521830633,1.1299243594364636
AUT,25,1.0976426745245074,1.147886168167826,1.1299243594364636
AUT,26,1.0808026033116924,1.1103772847106013,1.1299243594364636
AUT,27,1.1181489962272841,1.126345130813006,1.1299243594364636
AUT,28,1.0894917668649216,1.1207225632540694,1.1299243594364636
AUT,29T30,1.0799250679754957,1.1221194306779165,1.1299243594364636
AUT,31T33,1.1291803482488934,1.134896170493709,1.1299243594364636
AUT,35,1.10182327318487,1.2212322467721521,1.1299243594364636
AUT,36T39,1.076934957968005,1.1111431477762113,1.1299243594364636
AUT,41T43,1.1067855043987818,1.1252117361040077,1.1299243594364636
AUT,45T47,1.0650007138861974,1.100710105465725,1.1299243594364636
AUT,49,1.0101857039581768,1.111747432878697,1.1299243594364636
AUT,50,1.1140066830852717,1.1242316021188228,1.1299243594364636
AUT,51,0.9713039599504804,1.1152468694812914,1.1299243594364636
AUT,52,1.063030429120925,1.100076625942028,1.1299243594364636
AUT,53,1.07894031897552,1.0973441777034043,1.1299243594364636
AUT,55T56,1.1109779339277415,1.1068474752948074,1.1299243594364636
AUT,58T60,1.0343861495115132,1.1053583391199802,1.1299243594364636
AUT,61,1.060324033230095,1.0955635137232886,1.1299243594364636
AUT,62T63,1.0135567742180367,1.0882350583252227,1.1299243594364636
AUT,64T66,1.0575204846964759,1.0916687467366653,1.1299243594364636
AUT,68,1.111198540587969,1.0968599378474662,1.1299243594364636
AUT,69T75,1.048398157967982,1.0968176512120438,1.1299243594364636
AUT,77T82,1.0782283146908025,1.0974522683228927,1.1299243594364636
AUT,84,1.1185324928849316,1.0983458940740014,1.1299243594364636
AUT,85,1.1175805810164638,1.0952109018121243,1.1299243594364636
AUT,86T88,1.1198976120955992,1.1013918794208575,1.1299243594364636
AUT,90T93,1.1048959454368867,1.1000557224619356,1.1299243594364636
AUT,94T98,1.1119550273520658,1.0994949645985699,1.1299243594364636
BEL,01T02,0.8394582002123475,1.1669670382626938,1.1163897988476963
BEL,03,1.0895159891730999,1.117753223950843,1.1163897988476963
BEL,05T06,0.0009777297082549457,1.2570591365020742,1.1163897988476963
BEL,07T08,0.9971726916854943,1.114103420759243,1.1163897988476963
BEL,10T12,1.0835542851447162,1.1833462457321648,1.1163897988476963
BEL,13T15,0.9876897130989172,1.1196654759884208,1.1163897988476963
BEL,16,1.1621765649710931,1.1471591162583494,1.1163897988476963
BEL,17T18,1.0559069605482851,1.1325692381398298,1.1163897988476963
BEL,19,1.0394602485297495,1.198665749170155,1.1163897988476963
BEL,20,0.9530914160643683,1.1478543540013368,1.1163897988476963
BEL,21,1.0552103261704486,1.0982205303267012,1.1163897988476963
BEL,22,1.1703581482965086,1.157314185276864,1.1163897988476963
BEL,23,0.9591920226770995,1.132618173268431,1.1163897988476963
BEL,24,1.555626672225379,1.1911438341172729,1.1163897988476963
BEL,25,1.121387671369256,1.1411116499111071,1.1163897988476963
BEL,26,1.0814302491696741,1.1078505866640118,1.1163897988476963
BEL,27,1.0973049244117907,1.13693066479041,1.1163897988476963
BEL,28,1.0860807036654108,1.1215427057760252,1.1163897988476963
BEL,29T30,1.100685206919761,1.1135037743855567,1.1163897988476963
BEL,31T33,1.2145947655756908,1.1064827458381736,1.1163897988476963
BEL,35,0.8984947876779017,1.148297028085974,1.1163897988476963
BEL,36T39,1.1914553125841705,1.1075717374464022,1.1163897988476963
BEL,41T43,1.0998183524926994,1.120080347821714,1.1163897988476963
BEL,45T47,1.0610657641284829,1.0928500567914279,1.1163897988476963
BEL,49,1.0723101346762112,1.1046901169814312,1.1163897988476963
BEL,50,0.3615724348841495,1.1561199927770143,1.1163897988476963
BEL,51,0.9968268139943088,1.1445347965414845,1.1163897988476963
BEL,52,1.0088018031363233,1.1071730823694819,1.1163897988476963
BEL,53,1.0309672316595677,1.1078509098224472,1.1163897988476963
BEL,55T56,1.0879581532120195,1.1146465165751296,1.1163897988476963
BEL,58T60,1.0284594526292075,1.089605037559561,1.1163897988476963
BEL,61,1.0475214572434726,1.081928767379436,1.1163897988476963
BEL,62T63,1.029295208704596,1.0859687368873265,1.1163897988476963
BEL,64T66,1.0448398891524626,1.0689436458078212,1.1163897988476963
BEL,68,1.098090732722918,1.0800204766128687,1.1163897988476963
BEL,69T75,1.0445295146078672,1.0845489378920306,1.1163897988476963
BEL,77T82,1.0483065837234415,1.0968257002019863,1.1163897988476963
BEL,84,1.1077901885278818,1.0820832726597849,1.1163897988476963
BEL,85,1.1094115945574365,1.0783680269619473,1.1163897988476963
BEL,86T88,1.109523292345843,1.0911001400953968,1.1163897988476963
BEL,90T93,1.091765830967652,1.0943624619842094,1.1163897988476963
