country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.4088452511781262,1.1838912707986526,1.0669669736261682
ARG,03,1.0074567180398712,1.0015158799874422,1.0669669736261682
ARG,05T06,0.5946446147439401,1.06079287532601,1.0669669736261682
ARG,07T08,1.0237561001463382,1.0102369178108523,1.0669669736261682
ARG,10T12,0.965191567130985,1.3649611001838096,1.0669669736261682
ARG,13T15,0.9015384130248216,1.0942931086861123,1.0669669736261682
ARG,16,1.0695531566536043,1.0642964323923538,1.0669669736261682
ARG,17T18,1.0829875015131383,1.039438795396274,1.0669669736261682
ARG,19,0.8477410279904298,1.2703367532731165,1.0669669736261682
ARG,20,1.014601150665152,1.0846027375663068,1.0669669736261682
ARG,21,1.0898232441709477,1.0288154534613003,1.0669669736261682
ARG,22,0.9115480005173157,1.0792105275336012,1.0669669736261682
ARG,23,0.7679811706083506,1.0672108340369595,1.0669669736261682
ARG,24,0.8926962270938036,1.1146442678700745,1.0669669736261682
ARG,25,1.125706259258269,1.0741102884862388,1.0669669736261682
ARG,26,1.0822872745098855,1.0668162851585932,1.0669669736261682
ARG,27,1.1043060533247637,1.0871241367895796,1.0669669736261682
ARG,28,1.0943033836710936,1.0556561650768743,1.0669669736261682
ARG,29T30,1.0269761375046045,1.0790545138919336,1.0669669736261682
ARG,31T33,1.0166019300893214,1.0329608643785153,1.0669669736261682
ARG,35,0.6754328669254045,1.1645244717249335,1.0669669736261682
ARG,36T39,1.0216075045340558,1.0175431648836366,1.0669669736261682
ARG,41T43,1.049313618533696,1.0429495007387046,1.0669669736261682
ARG,45T47,1.0216870356586736,0.9892007530135213,1.0669669736261682
ARG,49,0.9190938261411045,1.0252951404758381,1.0669669736261682
ARG,50,0.7525494309292203,1.0293045080970276,1.0669669736261682
ARG,51,0.7529097879839483,1.1010461518334564,1.0669669736261682
ARG,52,0.9654503370019064,1.0425658933749917,1.0669669736261682
ARG,53,1.0729325240929843,1.009276038150533,1.0669669736261682
ARG,55T56,1.0614285689462195,1.0731592362061906,1.0669669736261682
ARG,58T60,1.0768327318262494,1.0057128577031846,1.0669669736261682
ARG,61,1.064356826248566,0.9990437165572753,1.0669669736261682
ARG,62T63,1.0879942704893808,1.0000792898703101,1.0669669736261682
ARG,64T66,1.040302433841946,0.9865432931907735,1.0669669736261682
ARG,68,1.0684785397184582,0.9732714054326163,1.0669669736261682
ARG,69T75,1.0529623534660755,0.994698030311157,1.0669669736261682
ARG,77T82,1.0205391689995145,0.9858290104136668,1.0669669736261682
ARG,84,1.0555904172213055,0.9948101888300894,1.0669669736261682
ARG,85,1.0632202736510925,0.9846886735736948,1.0669669736261682
ARG,86T88,1.0619953472457626,0.988522055240808,1.0669669736261682
ARG,90T93,1.071297074025626,1.006421976904107,1.0669669736261682
ARG,94T98,1.0606907207032947,0.9976949545968258,1.0669669736261682
AUS,01T02,0.48034626714132433,1.1460589560000063,1.0541134474142029
AUS,03,0.9147709544630844,1.1531376826575825,1.0541134474142029
AUS,05T06,0.7013686468929577,1.0352254422350575,1.0541134474142029
AUS,07T08,1.0676009419889825,1.0523302950674427,1.0541134474142029
AUS,10T12,0.9402213526086015,1.2779502059244472,1.0541134474142029
AUS,13T15,0.7575853693390231,1.1751986876265141,1.0541134474142029
AUS,16,1.0482784291301819,1.1474468480607283,1.0541134474142029
AUS,17T18,1.0365598778301834,1.0796813064857875,1.0541134474142029
AUS,19,0.5355559575646177,1.1111709677445383,1.0541134474142029
AUS,20,0.7293950516177347,1.119377156969828,1.0541134474142029
AUS,21,0.9669065119020838,1.0812289408218345,1.0541134474142029
AUS,22,1.158623638034829,1.112502738324354,1.0541134474142029
AUS,23,0.9438284606235046,1.0897610325681888,1.0541134474142029
AUS,24,1.3850547599733811,1.1347765935230014,1.0541134474142029
AUS,25,1.0796256453934785,1.111064571535599,1.0541134474142029
AUS,26,1.1020676188599603,1.0413173296173392,1.0541134474142029
AUS,27,1.1648257213306996,1.0704077397497072,1.0541134474142029
AUS,28,1.088632934671069,1.0658789403895,1.0541134474142029
AUS,29T30,1.0887370734895407,1.077873207817975,1.0541134474142029
AUS,31T33,1.0857182142639683,1.0566753191850518,1.0541134474142029
AUS,35,0.47350212181007667,1.301784037097134,1.0541134474142029
AUS,36T39,0.991391605716949,1.0324558027862767,1.0541134474142029
AUS,41T43,1.0261591586723906,1.063641197079944,1.0541134474142029
AUS,45T47,1.0039574425425892,1.0401776520134973,1.0541134474142029
AUS,49,0.8819568112437929,1.0586322340247887,1.0541134474142029
AUS,50,0.934048383122957,1.0559639640631884,1.0541134474142029
AUS,51,0.8569759169270813,1.064418490752424,1.0541134474142029
AUS,52,0.9956036974280953,1.0263009741798943,1.0541134474142029
AUS,53,0.9770829543484629,1.054032646834125,1.0541134474142029
AUS,55T56,1.0525203588814322,1.0664095914367087,1.0541134474142029
AUS,58T60,1.0565691300505293,1.0266739776442821,1.0541134474142029
AUS,61,1.0217611749519693,1.0289228903031349,1.0541134474142029
AUS,62T63,1.0261094964059314,1.0095160063273323,1.0541134474142029
AUS,64T66,1.0026623592638721,0.9985091796998393,1.0541134474142029
AUS,68,1.0439369447596194,0.9989660249524217,1.0541134474142029
AUS,69T75,1.0047748008592277,1.0137640445775344,1.0541134474142029
AUS,77T82,1.0042408930962545,1.0204053745229953,1.0541134474142029
AUS,84,1.0425723290821,1.0311613205706935,1.0541134474142029
AUS,85,1.051150447168431,1.0084393272530254,1.0541134474142029
AUS,86T88,1.052029416422647,1.0109672112775419,1.0541134474142029
