country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.978368607507318,1.0031863735229767,1.001605965911751
ARG,03,1.0004220373496935,0.9995107512168385,1.001605965911751
ARG,05T06,0.9902163042699151,1.0005286632847301,1.001605965911751
ARG,07T08,1.0008498398722052,0.9996576098540204,1.001605965911751
ARG,10T12,0.9995079941678288,1.006285704160476,1.001605965911751
ARG,13T15,0.9994242875386575,1.0014069551073235,1.001605965911751
ARG,16,1.0012198764037974,1.0007448158213195,1.001605965911751
ARG,17T18,1.001895971333374,1.0002171876372798,1.001605965911751
ARG,19,0.9966594664526748,1.0037717396045696,1.001605965911751
ARG,20,1.0002360430389992,1.0010289012771854,1.001605965911751
ARG,21,1.0022439890719992,1.000052733862396,1.001605965911751
ARG,22,0.9986732724489323,1.0009520949359063,1.001605965911751
ARG,23,0.9956810254110625,1.0006732580027338,1.001605965911751
ARG,24,1.0001237073433547,1.0013212727226655,1.001605965911751
ARG,25,1.0034616526508804,1.0007768295672965,1.001605965911751
ARG,26,1.0024625471322792,1.0008406469224012,1.001605965911751
ARG,27,1.0030355168089797,1.0009639630617,1.001605965911751
ARG,28,1.0023906306439805,1.000522596457628,1.001605965911751
ARG,29T30,1.0003597314290535,1.0008310184890528,1.001605965911751
ARG,31T33,1.0019217635091051,1.0001099085777163,1.001605965911751
ARG,35,0.9934812748379203,1.002322993197805,1.001605965911751
ARG,36T39,1.0008175468464025,0.9998110506596714,1.001605965911751
ARG,41T43,1.001246711912284,1.0002563637926636,1.001605965911751
ARG,45T47,1.000365151633281,0.9992821855222069,1.001605965911751
ARG,49,0.9985314244218398,0.9999159127442868,1.001605965911751
ARG,50,0.9960622678276823,1.0000209423958735,1.001605965911751
ARG,51,0.9964355960527124,1.001292861608058,1.001605965911751
ARG,52,0.9995577879504962,1.000261094438711,1.001605965911751
ARG,53,1.0019996597057872,0.9996459800567411,1.001605965911751
ARG,55T56,1.00161249319025,1.000986922894359,1.001605965911751
ARG,58T60,1.0020649532820904,0.9996270231744274,1.001605965911751
ARG,61,1.001721699861368,0.9995040231356781,1.001605965911751
ARG,62T63,1.0023733855929313,0.9995226186539948,1.001605965911751
ARG,64T66,1.00108322049491,0.9992472071138275,1.001605965911751
ARG,68,1.0016907137344713,0.9989750518732176,1.001605965911751
ARG,69T75,1.0014396822742981,0.9994070504784753,1.001605965911751
ARG,77T82,1.0007220496152907,0.9992282100009816,1.001605965911751
ARG,84,1.0014142300325943,0.9994002052637524,1.001605965911751
ARG,85,1.0015681726822268,0.9992046322225132,1.001605965911751
ARG,86T88,1.0015296869187549,0.9992892798858722,1.001605965911751
ARG,90T93,1.0018324338156321,0.9996435804991055,1.001605965911751
ARG,94T98,1.0014796720235908,0.9994595201942716,1.001605965911751
AUS,01T02,0.9846252441659398,1.0026301767277555,1.0012765862191424
AUS,03,0.9985001833952102,1.0027382412875245,1.0012765862191424
AUS,05T06,0.9917360160485811,1.0005700129158557,1.0012765862191424
AUS,07T08,1.003140634528687,1.0008821967297195,1.0012765862191424
AUS,10T12,0.9994524638597138,1.0048505058089123,1.0012765862191424
AUS,13T15,0.9960836604938864,1.0031867065969715,1.0012765862191424
AUS,16,1.001471070832098,1.0026757784905453,1.0012765862191424
AUS,17T18,1.0011999530938585,1.001423658617603,1.0012765862191424
AUS,19,0.9888810008602957,1.00180289984519,1.0012765862191424
AUS,20,0.9949616494117451,1.002035268252486,1.0012765862191424
AUS,21,1.0002302443059126,1.001443402726938,1.0012765862191424
AUS,22,1.0039806242918037,1.0019772309689574,1.0012765862191424
AUS,23,1.0003996207774122,1.0015320776845298,1.0012765862191424
AUS,24,1.0098651615405376,1.0022432925462335,1.0012765862191424
AUS,25,1.0023898679349414,1.0019429179407728,1.0012765862191424
AUS,26,1.0024987534583423,1.0007623002281962,1.0012765862191424
AUS,27,1.003714779655776,1.0012737166176355,1.0012765862191424
AUS,28,1.0021470997815338,1.0012014213390852,1.0012765862191424
AUS,29T30,1.002336964934726,1.0014309220949202,1.0012765862191424
AUS,31T33,1.0016959535159002,1.0010355358380092,1.0012765862191424
AUS,35,0.9833057930049984,1.0053286574856164,1.0012765862191424
AUS,36T39,0.9997496639835034,1.0005446379594938,1.0012765862191424
AUS,41T43,1.000683666197877,1.001115612419692,1.0012765862191424
