country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.9679102205778444,1.0047866550883873,1.0024095128396087
ARG,03,1.0006305240275417,0.999290155149593,1.0024095128396087
ARG,05T06,0.9853969643217335,1.0008151715760663,1.0024095128396087
ARG,07T08,1.0012645913292604,0.9995105033412919,1.0024095128396087
ARG,10T12,0.9992589982252653,1.009429830727485,1.0024095128396087
ARG,13T15,0.9991068945146395,1.0021239908883477,1.0024095128396087
ARG,16,1.0018315745038677,1.0011356231359434,1.0024095128396087
ARG,17T18,1.0028426827276415,1.0003475678523077,1.0024095128396087
ARG,19,0.9950245468655922,1.0056777552160132,1.0024095128396087
ARG,20,1.0003753010544953,1.001561281666974,1.0024095128396087
ARG,21,1.0033503493871438,1.0000994434176071,1.0024095128396087
ARG,22,0.9980253415488669,1.0014458879820218,1.0024095128396087
ARG,23,0.993537693613705,1.001030959297941,1.0024095128396087
ARG,24,1.0001458476405634,1.0020050478899862,1.0024095128396087
ARG,25,1.0051559755502382,1.001186376013347,1.0024095128396087
ARG,26,1.0036665480545872,1.0012743644451123,1.0024095128396087
ARG,27,1.0045203472426956,1.0014667323928281,1.0024095128396087
ARG,28,1.0035711670412384,1.0008032412936323,1.0024095128396087
ARG,29T30,1.0005668880748568,1.0012688914702654,1.0024095128396087
ARG,31T33,1.0028428938252305,1.0001859734863603,1.0024095128396087
ARG,35,0.9902391154050509,1.0035019430470034,1.0024095128396087
ARG,36T39,1.0012264939146522,0.9997395326285929,1.0024095128396087
ARG,41T43,1.0018715192266927,1.0004062776099718,1.0024095128396087
ARG,45T47,1.0005580872212836,0.9989480272816595,1.0024095128396087
ARG,49,0.9978104532223758,0.9998971811155092,1.0024095128396087
ARG,50,0.9940675741487369,1.0000532133650541,1.0024095128396087
ARG,51,0.994609451150036,1.0019571531496925,1.0024095128396087
ARG,52,0.999341506718905,1.0004130822710995,1.0024095128396087
ARG,53,1.002982771578589,0.9994924851962398,1.0024095128396087
ARG,55T56,1.0024118233404062,1.001496900903686,1.0024095128396087
ARG,58T60,1.0030816078051679,0.999462754713074,1.0024095128396087
ARG,61,1.0025734602360332,0.9992784625414259,1.0024095128396087
ARG,62T63,1.0035373325139882,0.9993063622872402,1.0024095128396087
ARG,64T66,1.0016237164235475,0.9988950143456198,1.0024095128396087
ARG,68,1.0025330369928587,0.9984886426967148,1.0024095128396087
ARG,69T75,1.0021493536040813,0.9991340008071794,1.0024095128396087
ARG,77T82,1.0010790565652843,0.998866971757842,1.0024095128396087
ARG,84,1.0021221760560737,0.9991244706273673,1.0024095128396087
ARG,85,1.002351726080372,0.9988319642375374,1.0024095128396087
ARG,86T88,1.0022947265119801,0.9989580117036236,1.0024095128396087
