country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.4405660051153222,1.1658738653826473,1.0623426206304434
ARG,03,1.00789100660872,1.0005779054034736,1.0623426206304434
ARG,05T06,0.6257812406499433,1.0536013782105376,1.0623426206304434
ARG,07T08,1.0225629661858129,1.008399011398711,1.0623426206304434
ARG,10T12,0.9688860769348088,1.3276479627347637,1.0623426206304434
ARG,13T15,0.915103908187476,1.0846361507904472,1.0623426206304434
ARG,16,1.0627317438541564,1.0573093778653948,1.0623426206304434
ARG,17T18,1.0767759690260414,1.034700605995771,1.0623426206304434
ARG,19,0.8622878587279705,1.2388713639217717,1.0623426206304434
ARG,20,1.0150959977172795,1.0750183979167252,1.0623426206304434
ARG,21,1.0830437615199058,1.0251478287511449,1.0623426206304434
ARG,22,0.9232791238118292,1.0702633935247474,1.0623426206304434
ARG,23,0.7902027730890981,1.0594393577411279,1.0623426206304434
ARG,24,0.9105060140009851,1.1010470371696026,1.0623426206304434
ARG,25,1.1169711308097288,1.0654996711042817,1.0623426206304434
ARG,26,1.077187450031837,1.0593997960278627,1.0623426206304434
ARG,27,1.097750956369222,1.0768990497533324,1.0623426206304434
ARG,28,1.0875985975072309,1.0491840042839018,1.0623426206304434
ARG,29T30,1.0261260879382808,1.0698796902101515,1.0623426206304434
ARG,31T33,1.0209254207520755,1.0288582656371674,1.0623426206304434
ARG,35,0.7033040617435431,1.1462242737362427,1.0623426206304434
ARG,36T39,1.021627724428464,1.015013900364044,1.0623426206304434
ARG,41T43,1.0462782925924983,1.0377446136892747,1.0623426206304434
ARG,45T47,1.020208106818056,0.9894958672993391,1.0623426206304434
ARG,49,0.9280469898271108,1.0218230342346364,1.0623426206304434
ARG,50,0.7766684414103152,1.025493118960467,1.0623426206304434
ARG,51,0.777539617573385,1.0896891913692002,1.0623426206304434
ARG,52,0.9701759205422712,1.037441070713268,1.0623426206304434
ARG,53,1.0679368339187554,1.0074976497367365,1.0623426206304434
ARG,55T56,1.0573098917353039,1.0656129036153605,1.0623426206304434
ARG,58T60,1.0714448047852687,1.004424669310366,1.0623426206304434
ARG,61,1.0601293604347817,0.9984213930908263,1.0623426206304434
ARG,62T63,1.0815416843644097,0.9993501828066286,1.0623426206304434
ARG,64T66,1.0380037380098037,0.98710775220131,1.0623426206304434
ARG,68,1.063742586916615,0.9751233381274289,1.0623426206304434
ARG,69T75,1.0493498470679625,0.994477639929214,1.0623426206304434
ARG,77T82,1.019940305583169,0.9864823915199978,1.0623426206304434
ARG,84,1.0522085493420754,0.9946028172139225,1.0623426206304434
ARG,85,1.059035151877323,0.9854728653277504,1.0623426206304434
ARG,86T88,1.0579173011823961,0.9889347334057597,1.0623426206304434
ARG,90T93,1.0664878308209542,1.0051003643555427,1.0623426206304434
ARG,94T98,1.0566204619201656,0.9971780144215246,1.0623426206304434
AUS,01T02,0.5129108930809676,1.13134625539487,1.049670380074329
AUS,03,0.9229979291928813,1.1375638606376925,1.049670380074329
AUS,05T06,0.7227524529679524,1.0315127959234427,1.049670380074329
AUS,07T08,1.0692999463877508,1.0468690700206476,1.049670380074329
AUS,10T12,0.9467254677692908,1.2490307786338783,1.049670380074329
AUS,13T15,0.7802159859000333,1.1575926897626216,1.049670380074329
AUS,16,1.0450442873735617,1.1326340425389667,1.049670380074329
AUS,17T18,1.034450470434505,1.0715854745552977,1.049670380074329
