country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.7349681336033478,1.0524808221949244,1.0241108540167436
ARG,03,1.0052438795073144,0.9967200044701142,1.0241108540167436
ARG,05T06,0.858811715193901,1.0129794282394147,1.0241108540167436
ARG,07T08,1.0110356916621,0.9991157345843651,1.0241108540167436
ARG,10T12,0.9909781979457764,1.1019594469250165,1.0241108540167436
ARG,13T15,0.9832080694531437,1.025202464127814,1.0241108540167436
ARG,16,1.0200399601088785,1.0155340285636791,1.0241108540167436
ARG,17T18,1.0290276935120648,1.007732038808518,1.0241108540167436
ARG,19,0.9526416908013268,1.066141518103785,1.0241108540167436
ARG,20,1.0069662383509808,1.0202420481112728,1.0241108540167436
ARG,21,1.0319525521560524,1.004807316173201,1.0241108540167436
ARG,22,0.9802000375075646,1.0189290083184543,1.0241108540167436
ARG,23,0.9323083390572137,1.0150729114704822,1.0241108540167436
ARG,24,0.9909422548873777,1.0262797783931756,1.0241108540167436
ARG,25,1.047565266461449,1.0168150592963066,1.0241108540167436
ARG,26,1.0328960692821274,1.0163023939073161,1.0241108540167436
ARG,27,1.0411315933267866,1.01988999201252,1.0241108540167436
ARG,28,1.034381417249927,1.0122994841832267,1.0241108540167436
ARG,29T30,1.0102345684147847,1.0180025602665121,1.0241108540167436
ARG,31T33,1.021152667033921,1.005884790868543,1.0241108540167436
ARG,35,0.8981359227963852,1.0413599704220557,1.0241108540167436
ARG,36T39,1.0114883582864995,1.0013719923571225,1.0241108540167436
ARG,41T43,1.0186131309688948,1.0084138858077347,1.0241108540167436
ARG,45T47,1.007162323943767,0.9931506394429109,1.0241108540167436
ARG,49,0.9780507648413453,1.0032099798274636,1.0241108540167436
ARG,50,0.9316450925317223,1.0046065841658365,1.0241108540167436
ARG,51,0.9343257811218111,1.0245594257189243,1.0241108540167436
ARG,52,0.9929044289572189,1.0084148054421753,1.0241108540167436
ARG,53,1.027574372794069,0.9988353674461865,1.0241108540167436
ARG,55T56,1.023029332025428,1.0189298391449442,1.0241108540167436
ARG,58T60,1.028709985875863,0.9982298268982719,1.0241108540167436
ARG,61,1.0243977553207677,0.9962912781272799,1.0241108540167436
ARG,62T63,1.0326762294514993,0.9965874378635231,1.0241108540167436
ARG,64T66,1.015789109397025,0.9924639043811694,1.0241108540167436
ARG,68,1.0249132756002026,0.988440328122178,1.0241108540167436
ARG,69T75,1.0200612474127349,0.9949090255782403,1.0241108540167436
ARG,77T82,1.0097879370401803,0.9922531733974568,1.0241108540167436
ARG,84,1.0210499281163077,0.9949245000952364,1.0241108540167436
ARG,85,1.0232747741491972,0.991925739295245,1.0241108540167436
ARG,86T88,1.0228170516366564,0.9931249234482429,1.0241108540167436
ARG,90T93,1.0264503860889433,0.9984952679956364,1.0241108540167436
