country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.7408623590979319,1.0509284373642127,1.0234655689469698
ARG,03,1.0051341308167292,0.9967266083455819,1.0234655689469698
ARG,05T06,0.8625519137878017,1.0125078276505892,1.0234655689469698
ARG,07T08,1.0107856240498925,0.9990510858854523,1.0234655689469698
ARG,10T12,0.9912639670360714,1.0989525989231506,1.0234655689469698
ARG,13T15,0.9838821197660391,1.0244179342889477,1.0234655689469698
ARG,16,1.0194506304294901,1.0150110473480658,1.0234655689469698
ARG,17T18,1.0282416268771364,1.0074235877805622,1.0234655689469698
ARG,19,0.9539144401858256,1.0640635545576875,1.0234655689469698
ARG,20,1.0067420965504754,1.01957354268046,1.0234655689469698
ARG,21,1.0311194662273964,1.004588461364336,1.0234655689469698
ARG,22,0.9807966153167275,1.0183013745655187,1.0234655689469698
ARG,23,0.9342656065005677,1.0145454307378015,1.0234655689469698
ARG,24,0.9915247107063779,1.0254005927897039,1.0234655689469698
ARG,25,1.0463688860461844,1.016235109552219,1.0234655689469698
ARG,26,1.0320919113192886,1.0157684202499737,1.0234655689469698
ARG,27,1.0401130458871037,1.019215279234571,1.0234655689469698
ARG,28,1.0334850290790154,1.0118619709598229,1.0234655689469698
ARG,29T30,1.0098983108014108,1.017382664135202,1.0234655689469698
ARG,31T33,1.0207784023655875,1.005631643214909,1.0234655689469698
ARG,35,0.9010259468880591,1.0400583523807965,1.0234655689469698
ARG,36T39,1.0112140147637092,1.0012454677935354,1.0234655689469698
ARG,41T43,1.0181216510712596,1.0080820227914935,1.0234655689469698
ARG,45T47,1.006943971937169,0.9932595579924671,1.0234655689469698
ARG,49,0.9786779157758035,1.0030254987708815,1.0234655689469698
ARG,50,0.9337385647579052,1.0043869735213342,1.0234655689469698
ARG,51,0.9364037117246434,1.023760589410619,1.0234655689469698
ARG,52,0.9931324430648815,1.0080846334992037,1.0234655689469698
ARG,53,1.0268796749024083,0.9987803963931595,1.0234655689469698
ARG,55T56,1.0224359872336553,1.018320153660069,1.0234655689469698
ARG,58T60,1.0279816097096104,0.9981995145887966,1.0234655689469698
ARG,61,1.023773157903392,0.9963166097963533,1.0234655689469698
ARG,62T63,1.0318529442309028,0.9966042374754365,1.0234655689469698
ARG,64T66,1.0153808022784145,0.9925952338600341,1.0234655689469698
ARG,68,1.024255147759848,0.9886826573924561,1.0234655689469698
ARG,69T75,1.0195538201816954,0.9949713886707762,1.0234655689469698
ARG,77T82,1.0095560391665448,0.9923892172192806,1.0234655689469698
ARG,84,1.02049479457765,0.9949844706799873,1.0234655689469698
ARG,85,1.0226586934206174,0.9920705008556528,1.0234655689469698
ARG,86T88,1.0222112519199198,0.9932376686139891,1.0234655689469698
ARG,90T93,1.0257622246577993,0.9984574698493551,1.0234655689469698
ARG,94T98,1.0215522180302872,0.995801529793201,1.0234655689469698
AUS,01T02,0.7969230734396948,1.0402067488476043,1.017670574559701
AUS,03,0.9759808906586713,1.0419032170231706,1.017670574559701
AUS,05T06,0.8904152229136932,1.008963368783664,1.017670574559701
AUS,07T08,1.0391917662220636,1.0137061347053944,1.017670574559701
AUS,10T12,0.9870168257682592,1.0748272886470949,1.017670574559701
AUS,13T15,0.9334874439168505,1.0485143085778146,1.017670574559701
AUS,16,1.0186563140393239,1.0407705817397161,1.017670574559701
AUS,17T18,1.0150329026955038,1.0217122516865407,1.017670574559701
AUS,19,0.8416243106460709,1.0283805513711834,1.017670574559701
AUS,20,0.9225407025169801,1.031533332083078,1.017670574559701
AUS,21,0.9983890796148144,1.0220586113108283,1.017670574559701
AUS,22,1.0542600501458235,1.0303161070503055,1.017670574559701
AUS,23,0.9976083310153887,1.0236663707770914,1.017670574559701
AUS,24,1.137097810410067,1.0350198126648684,1.017670574559701
AUS,25,1.0311103123346115,1.0296512343283672,1.017670574559701
AUS,26,1.0341503091938484,1.0113804814659895,1.017670574559701
AUS,27,1.0524036157273506,1.01922246679596,1.017670574559701
AUS,28,1.0296144208142342,1.018076938176387,1.017670574559701
AUS,29T30,1.0312714658490347,1.0215099413313875,1.017670574559701
AUS,31T33,1.0247862632770435,1.0155833059659813,1.017670574559701
AUS,35,0.786169499467876,1.0818991004912364,1.017670574559701
AUS,36T39,0.9964703100353219,1.0084604621542057,1.017670574559701
AUS,41T43,1.009177764463861,1.0170423717794097,1.017670574559701
AUS,45T47,1.0029023016281884,1.0105413390363094,1.017670574559701
AUS,49,0.9698061024257358,1.0151797930792834,1.017670574559701
AUS,50,0.9799175540779961,1.01383079060982,1.017670574559701
AUS,51,0.9651482801104765,1.0169399478238776,1.017670574559701
AUS,52,0.9986273425973708,1.0064544636408603,1.017670574559701
AUS,53,0.9957081156075757,1.0139098497953045,1.017670574559701
AUS,55T56,1.0183370299828527,1.0183973439338743,1.017670574559701
AUS,58T60,1.0203119765787632,1.0067954726007222,1.017670574559701
AUS,61,1.0092779793010633,1.0074535144253864,1.017670574559701
AUS,62T63,1.0094256929450736,1.001764933863123,1.017670574559701
AUS,64T66,0.9998363663167221,0.9985850833904877,1.017670574559701
AUS,68,1.0147104512746548,0.9987369843436511,1.017670574559701
AUS,69T75,1.0019248303359072,1.0030200870622747,1.017670574559701
AUS,77T82,1.0021776650763368,1.0049779390327815,1.017670574559701
AUS,84,1.0143781132975662,1.008269436370455,1.017670574559701
AUS,85,1.0186115293879667,1.0015549043776106,1.017670574559701
AUS,86T88,1.0171713102494409,1.0023456688066354,1.017670574559701
AUS,90T93,1.017336014887361,1.0031663984663723,1.017670574559701
AUS,94T98,1.0144857005501406,1.0023762679377537,1.017670574559701
AUT,01T02,1.0182782321911839,1.0425143759133388,1.0352501027316086
AUT,03,1.0312420433113996,1.0346002258452232,1.0352501027316086
AUT,05T06,0.8394798923519603,1.0374248702011817,1.0352501027316086
AUT,07T08,0.9923445341444378,1.0395209943140813,1.0352501027316086
AUT,10T12,1.0467547338115977,1.042655033693143,1.0352501027316086
AUT,13T15,1.0139802694043085,1.0316297901486544,1.0352501027316086
AUT,16,1.0277817376197125,1.043711538640302,1.0352501027316086
AUT,17T18,0.9843948768688779,1.0390627234157876,1.0352501027316086
AUT,19,1.0034637399792896,1.0577813216307586,1.0352501027316086
AUT,20,1.0276395701039915,1.0436988735018125,1.0352501027316086
AUT,21,1.016178979021551,1.0314116869298047,1.0352501027316086
AUT,22,1.0579462292064503,1.0368392524706305,1.0352501027316086
AUT,23,1.0289205280552112,1.0392199897938632,1.0352501027316086
AUT,24,1.0408938035494129,1.0502989806831748,1.0352501027316086
AUT,25,1.0306631944616333,1.0395407838589965,1.0352501027316086
AUT,26,1.0251329923051982,1.030740631712376,1.0352501027316086
AUT,27,1.0345633705999124,1.034574765876826,1.0352501027316086
AUT,28,1.026658953456,1.03319464434688,1.0352501027316086
AUT,29T30,1.0242998174941704,1.0334958356778479,1.0352501027316086
AUT,31T33,1.0369055202912998,1.0365334416723617,1.0352501027316086
AUT,35,1.0309741001393629,1.0545877591958384,1.0352501027316086
AUT,36T39,1.0259860407615302,1.0306853774235294,1.0352501027316086
AUT,41T43,1.0300948154897756,1.0341372430527445,1.0352501027316086
AUT,45T47,1.0186639007684637,1.0283695341097383,1.0352501027316086
AUT,49,1.005067018657382,1.0307439945740409,1.0352501027316086
AUT,50,1.0456184864555123,1.0334151827158669,1.0352501027316086
AUT,51,1.0008659739904167,1.031355796338529,1.0352501027316086
AUT,52,1.016790450394521,1.0281448901013084,1.0352501027316086
AUT,53,1.0202707885994902,1.0272381149347947,1.0352501027316086
AUT,55T56,1.0307964648067922,1.0299081967811523,1.0352501027316086
