country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.9282939478965662,1.0112067789828016,1.0055823946031404
ARG,03,1.001427184570473,0.998534817701185,1.0055823946031404
ARG,05T06,0.9665683947451589,1.0020763067446468,1.0055823946031404
ARG,07T08,1.00286368912144,0.9990488231848564,1.0055823946031404
ARG,10T12,0.9982342678118002,1.0219887536567804,1.0055823946031404
ARG,13T15,0.9976581316792953,1.0050553696288027,1.0055823946031404
ARG,16,1.0042869629079336,1.002791182757526,1.0055823946031404
ARG,17T18,1.0066035609657276,1.000983177604195,1.0055823946031404
ARG,19,0.9886866573508831,1.013406196329596,1.0055823946031404
ARG,20,1.001050144230131,1.0037823478978107,1.0055823946031404
ARG,21,1.007662919157613,1.0003924303463618,1.0055823946031404
ARG,22,0.9955169534598404,1.0035115178435017,1.0055823946031404
ARG,23,0.985045624302036,1.0025703832405202,1.0055823946031404
ARG,24,1.0000054904055358,1.004861425006809,1.0055823946031404
ARG,25,1.0117184511719275,1.002935039084426,1.0055823946031404
ARG,26,1.0083019765052845,1.003077893786049,1.0055823946031404
ARG,27,1.010255357502603,1.003586735395639,1.0055823946031404
ARG,28,1.0081884597955368,1.0020274048948976,1.0055823946031404
ARG,29T30,1.0015522633025913,1.00314045166288,1.0055823946031404
ARG,31T33,1.0062858756989477,1.0006006262287994,1.0055823946031404
ARG,35,0.9773678586008737,1.0083038339483403,1.0055823946031404
ARG,36T39,1.0028300809519823,0.999573567581299,1.0055823946031404
ARG,41T43,1.0043383888073145,1.0011192733359988,1.0055823946031404
ARG,45T47,1.001373883575029,0.9977425051875783,1.0055823946031404
ARG,49,0.9949916176941329,0.9999452885294287,1.0055823946031404
ARG,50,0.9859746871740249,1.0002967406245336,1.0055823946031404
ARG,51,0.9870971611031083,1.0047043529687236,1.0055823946031404
ARG,52,0.9984934050448222,1.0011324327128015,1.0055823946031404
ARG,53,1.0067925189492477,0.9990026262446362,1.0055823946031404
ARG,55T56,1.0055344419162673,1.0036159472893043,1.0055823946031404
ARG,58T60,1.007028130775592,0.9989224232838216,1.0055823946031404
ARG,61,1.0058957187853999,0.998494458386381,1.0055823946031404
ARG,62T63,1.0080472688069042,0.9985594541676027,1.0055823946031404
ARG,64T66,1.0037474750894673,0.997614091184108,1.0055823946031404
ARG,68,1.005845705449814,0.996682143160432,1.0055823946031404
ARG,69T75,1.004907403525033,0.9981654387943635,1.0055823946031404
ARG,77T82,1.0024651103518485,0.99755285286266,1.0055823946031404
ARG,84,1.0049150836901084,0.9981489458244447,1.0055823946031404
ARG,85,1.0054388667251328,0.9974736959756869,1.0055823946031404
ARG,86T88,1.005312467781785,0.9977604287363329,1.0055823946031404
ARG,90T93,1.0063022243734674,0.9989807735210975,1.0055823946031404
ARG,94T98,1.0051413142465198,0.998349343049502,1.0055823946031404
AUS,01T02,0.9479380798290581,1.0091137418783807,1.0043285294939306
AUS,03,0.9947104124702495,1.0094897822536237,1.0043285294939306
AUS,05T06,0.9720606803137668,1.0019712865729673,1.0043285294939306
AUS,07T08,1.010533587430531,1.0030539897510835,1.0043285294939306
AUS,10T12,0.9978479328085166,1.0168491877370962,1.0043285294939306
AUS,13T15,0.9860160383310287,1.0110364663000353,1.0043285294939306
AUS,16,1.0049149033164564,1.009266166300388,1.0043285294939306
AUS,17T18,1.004005624100247,1.0049217205805143,1.0043285294939306
AUS,19,0.9618292322883074,1.0062741959817714,1.0043285294939306
AUS,20,0.9824727885910273,1.0070645528317272,1.0043285294939306
AUS,21,1.0005594610107236,1.0049923692816343,1.0043285294939306
AUS,22,1.013503173706239,1.0068489333237367,1.0043285294939306
AUS,23,1.0009833139801096,1.0053096349487687,1.0043285294939306
AUS,24,1.0336147922727819,1.0078020339843305,1.0043285294939306
AUS,25,1.0080382069384768,1.0067197270386259,1.0043285294939306
AUS,26,1.008475361865984,1.0026145326233549,1.0043285294939306
