country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.6475167351875311,1.0788697495220176,1.0355041430771823
ARG,03,1.0073701206947372,0.9975525943917798,1.0355041430771823
ARG,05T06,0.7996502528497449,1.0218464504518174,1.0355041430771823
ARG,07T08,1.01441160090891,1.001162923350724,1.0355041430771823
ARG,10T12,0.9866077402611193,1.1527452296862395,1.0355041430771823
ARG,13T15,0.9707242414719173,1.0389183853738344,1.0355041430771823
ARG,16,1.0297580632321786,1.0250574193443742,1.0355041430771823
ARG,17T18,1.0416415704814337,1.0137229961197405,1.0355041430771823
ARG,19,0.9321888352052454,1.1023386209746566,1.0355041430771823
ARG,20,1.0101514605596713,1.0322355688142926,1.0355041430771823
ARG,21,1.0455307648141878,1.0093091174859368,1.0355041430771823
ARG,22,0.9696032827480016,1.0302186161800386,1.0355041430771823
ARG,23,0.900387350961478,1.0248224400180892,1.0355041430771823
ARG,24,0.9779405105069457,1.0420985211220861,1.0355041430771823
ARG,25,1.0656890965681989,1.0273978547437719,1.0355041430771823
ARG,26,1.0455774177783503,1.0258225981895166,1.0355041430771823
ARG,27,1.0567589899625511,1.032105370569544,1.0355041430771823
ARG,28,1.0486923923309326,1.0203841944556478,1.0355041430771823
ARG,29T30,1.0151476388472933,1.0291599056433591,1.0355041430771823
ARG,31T33,1.0253431074735453,1.01097082793409,1.0355041430771823
ARG,35,0.8516405862452097,1.0641486580673867,1.0355041430771823
ARG,36T39,1.0163167745998094,1.0044208612477226,1.0355041430771823
ARG,41T43,1.0274031524364111,1.0148701311336241,1.0355041430771823
ARG,45T47,1.0110598297530933,0.9923106495082101,1.0355041430771823
ARG,49,0.9678913051635908,1.007228752319652,1.0355041430771823
ARG,50,0.8955993669197175,1.009168570916362,1.0355041430771823
ARG,51,0.8978710452044517,1.0388053944981397,1.0355041430771823
ARG,52,0.9890394111651208,1.0148344065532824,1.0355041430771823
ARG,53,1.03885364052909,1.0006966304300884,1.0355041430771823
ARG,55T56,1.033145736242529,1.0298392743209523,1.0355041430771823
ARG,58T60,1.040636987076373,0.9996228540646804,1.0355041430771823
ARG,61,1.034866693741568,0.996767066789953,1.0355041430771823
ARG,62T63,1.0455286722612345,0.9972072924448365,1.0355041430771823
ARG,64T66,1.0229445174656384,0.991244309046383,1.0355041430771823
ARG,68,1.0362662525360302,0.9854069545102959,1.0355041430771823
ARG,69T75,1.0283690673536356,0.9948041065061808,1.0355041430771823
ARG,77T82,1.0136119538590265,0.9909467300735632,1.0355041430771823
ARG,84,1.0309003672962258,0.9948770768366858,1.0355041430771823
ARG,85,1.0341320162141758,0.9904946518935984,1.0355041430771823
ARG,86T88,1.0335076409054968,0.9921930152599808,1.0355041430771823
ARG,90T93,1.0381820122485748,1.0000241606949571,1.0355041430771823
ARG,94T98,1.0325414685874628,0.9960799695704586,1.0355041430771823
AUS,01T02,0.7135881360819405,1.0612068839048572,1.02560522177859
AUS,03,0.9630793712251142,1.063843034611052,1.02560522177859
AUS,05T06,0.8436582809246199,1.0137828462575795,1.02560522177859
AUS,07T08,1.0528991015110838,1.0209977827701404,1.02560522177859
AUS,10T12,0.9778646081231772,1.1145624699993744,1.02560522177859
AUS,13T15,0.8962570406422633,1.0737655736073195,1.02560522177859
AUS,16,1.0259044389558443,1.0619907612689945,1.02560522177859
AUS,17T18,1.0207634639096606,1.0330183093299599,1.02560522177859
AUS,19,0.7679438164598229,1.0438312497935291,1.02560522177859
AUS,20,0.881927944417084,1.0483516278341276,1.02560522177859
AUS,21,0.9943702198403679,1.0335804533801056,1.02560522177859
AUS,22,1.0782252336013323,1.0462679709231306,1.02560522177859
AUS,23,0.9906704870296766,1.0362566213530713,1.02560522177859
AUS,24,1.1990886503202436,1.053940233672693,1.02560522177859
AUS,25,1.0436631160574472,1.0452646910182826,1.02560522177859
AUS,26,1.049435846627894,1.0171482656543853,1.02560522177859
AUS,27,1.0768100163020036,1.0291431228932584,1.02560522177859
AUS,28,1.0429094014439553,1.027368221134113,1.02560522177859
AUS,29T30,1.0446190767721488,1.0325479944072407,1.02560522177859
AUS,31T33,1.0370606101973574,1.023566050066445,1.02560522177859
AUS,35,0.7015035501842183,1.1251547890776814,1.02560522177859
AUS,36T39,0.9948410388176752,1.012931142363547,1.02560522177859
AUS,41T43,1.0130255923361318,1.0259626724601696,1.02560522177859
AUS,45T47,1.003376903272599,1.0161162861322257,1.02560522177859
AUS,49,0.9527416734494634,1.023309383983281,1.02560522177859
AUS,50,0.9698912370074346,1.0214698622348581,1.02560522177859
AUS,51,0.9444231377836783,1.0259240994499288,1.02560522177859
AUS,52,0.9976700815801505,1.0099851834154505,1.02560522177859
AUS,53,0.9924516855801083,1.0213756820346303,1.02560522177859
AUS,55T56,1.0261447639723356,1.0278977256679036,1.02560522177859
AUS,58T60,1.029073589028532,1.010422765512706,1.02560522177859
AUS,61,1.012582412666413,1.0114012735627387,1.02560522177859
AUS,62T63,1.013295823183265,1.0028581262889822,1.02560522177859
AUS,64T66,0.9999175085311988,0.9980671542239775,1.02560522177859
AUS,68,1.0211522995238,0.9982892305728621,1.02560522177859
AUS,69T75,1.002499185256415,1.0047448938007608,1.02560522177859
AUS,77T82,1.0026638595638526,1.0076864614059897,1.02560522177859
AUS,84,1.0206498080684339,1.0125904551395686,1.02560522177859
AUS,85,1.0262896399791959,1.0025064020328522,1.02560522177859
AUS,86T88,1.0248168604665546,1.0036748086188343,1.02560522177859
AUS,90T93,1.0248170146188964,1.004934804464603,1.02560522177859
AUS,94T98,1.0207238347291032,1.0037440815716074,1.02560522177859
AUT,01T02,1.0205543620974948,1.0633806209105812,1.05141367005142
AUT,03,1.0460252507234742,1.0511578988341501,1.05141367005142
AUT,05T06,0.7683200233057165,1.0556310315602224,1.05141367005142
AUT,07T08,0.9855691896210085,1.0588809394639092,1.05141367005142
AUT,10T12,1.0690751640854603,1.063583006290107,1.05141367005142
AUT,13T15,1.0206164222737386,1.0466182420271866,1.05141367005142
AUT,16,1.0406610597848351,1.0653798724605592,1.05141367005142
AUT,17T18,0.9748025301949174,1.058185033059579,1.05141367005142
AUT,19,1.0039957089840938,1.0880684245137477,1.05141367005142
AUT,20,1.040548994860742,1.0654959772101826,1.05141367005142
AUT,21,1.0245500958047422,1.0462426564852647,1.05141367005142
AUT,22,1.087146146529613,1.0546699643664796,1.05141367005142
AUT,23,1.0403010659187064,1.058395037518876,1.05141367005142
AUT,24,1.0558051234707553,1.0756206594810986,1.05141367005142
AUT,25,1.044899662641189,1.0587521155783208,1.05141367005142
AUT,26,1.036375138988933,1.045139962969924,1.05141367005142
AUT,27,1.050958331447766,1.051056918556474,1.05141367005142
AUT,28,1.0390372912885455,1.0489122601939782,1.05141367005142
AUT,29T30,1.0356250479957592,1.0494283048212825,1.05141367005142
AUT,31T33,1.0548447456566552,1.0540985556948044,1.05141367005142
AUT,35,1.0443967557778728,1.0826967686326414,1.05141367005142
AUT,36T39,1.0367524869333857,1.0450759752577534,1.05141367005142
AUT,41T43,1.0435389060754903,1.050396624427456,1.05141367005142
AUT,45T47,1.0270092797455481,1.0414529094200098,1.05141367005142
AUT,49,1.0064908601686309,1.045198038008201,1.05141367005142
AUT,50,1.0641128853144128,1.0494517450443572,1.05141367005142
AUT,51,0.9980774942605861,1.0462286543640484,1.05141367005142
AUT,52,1.0248016342760298,1.0411157501326305,1.05141367005142
AUT,53,1.0305776536634697,1.0399055346252999,1.05141367005142
AUT,55T56,1.0447496215001624,1.043789950684075,1.05141367005142
AUT,58T60,1.014917134120657,1.0429166166635344,1.05141367005142
AUT,61,1.0241923849869534,1.0395695735075507,1.05141367005142
AUT,62T63,1.0055746468158377,1.0367029278465798,1.05141367005142
AUT,64T66,1.0230744023025422,1.0381181520781952,1.05141367005142
AUT,68,1.0445678564267227,1.0400957373053195,1.05141367005142
AUT,69T75,1.0202787790559797,1.0399775303212886,1.05141367005142
AUT,77T82,1.032581835132158,1.0403129967471318,1.05141367005142
AUT,84,1.0474185526672337,1.0405994262648797,1.05141367005142
AUT,85,1.0471034040527096,1.0395044048854691,1.05141367005142
AUT,86T88,1.0479647402505865,1.0417223152332167,1.05141367005142
AUT,90T93,1.042434479449183,1.0411697359669991,1.05141367005142
AUT,94T98,1.0448788655184253,1.0409967600422394,1.05141367005142
BEL,01T02,0.9636687838291906,1.0661992381910212,1.0471552742390855
BEL,03,1.0396332596205295,1.0467010214752543,1.0471552742390855
BEL,05T06,0.0051498462464159315,1.1544255354329094,1.0471552742390855
BEL,07T08,0.9953105941733713,1.0460639077005556,1.0471552742390855
BEL,10T12,1.0388592914152128,1.0722234174087808,1.0471552742390855
BEL,13T15,1.000950013102597,1.048053356305519,1.0471552742390855
BEL,16,1.0668944974048695,1.0584849861435341,1.0471552742390855
BEL,17T18,1.0256196280091094,1.0526748383058635,1.0471552742390855
BEL,19,1.0136571378156067,1.0739052728673397,1.0471552742390855
BEL,20,0.9925888528253143,1.0578500921891476,1.0471552742390855
BEL,21,1.0254254618797494,1.0400649664224613,1.0471552742390855
BEL,22,1.0736696275475492,1.0620121423814863,1.0471552742390855
BEL,23,0.9963384903746817,1.0517075282791715,1.0471552742390855
BEL,24,1.2237849534882421,1.0740944734904814,1.0471552742390855
BEL,25,1.0524921470024335,1.0565610977718243,1.0471552742390855
BEL,26,1.036261039813124,1.0439679509091344,1.0471552742390855
BEL,27,1.0437440340468669,1.0547352384042956,1.0471552742390855
BEL,28,1.0384422525737473,1.0491824308336257,1.0471552742390855
BEL,29T30,1.0434292883476644,1.0461768393529907,1.0471552742390855
BEL,31T33,1.0917130697179513,1.0428926964981335,1.0471552742390855
BEL,35,0.9725562845409885,1.0581469236399619,1.0471552742390855
BEL,36T39,1.0792835121316022,1.0436865874318728,1.0471552742390855
BEL,41T43,1.0414361989993652,1.0482073338090252,1.0471552742390855
BEL,45T47,1.0260583696603123,1.0381714279481664,1.0471552742390855
BEL,49,1.0302098108384965,1.0422684400570998,1.0471552742390855
BEL,50,0.65282466698749,1.061530129299302,1.0471552742390855
BEL,51,1.0111983804585958,1.0564250974213216,1.0471552742390855
BEL,52,1.0031659887224085,1.0433902992092228,1.0471552742390855
BEL,53,1.0140468535222087,1.0436052109181646,1.0471552742390855
BEL,55T56,1.0367382540746846,1.046462803754322,1.0471552742390855
BEL,58T60,1.0127261586633238,1.0369496726006528,1.0471552742390855
BEL,61,1.0192679825422577,1.0341223505469603,1.0471552742390855
BEL,62T63,1.0127825974549756,1.0356204047734365,1.0471552742390855
BEL,64T66,1.0172401082609062,1.0293727603568308,1.0471552742390855
BEL,68,1.0402886118980108,1.033516611993386,1.0471552742390855
BEL,69T75,1.019511808803141,1.0351488446234764,1.0471552742390855
BEL,77T82,1.0216001382749993,1.0397023485787598,1.0471552742390855
BEL,84,1.0441642440688557,1.0342734950736057,1.0471552742390855
BEL,85,1.0446316787558867,1.0329528696649473,1.0471552742390855
BEL,86T88,1.0447966202863117,1.0376133863073451,1.0471552742390855
BEL,90T93,1.038049635611056,1.0388440955300793,1.0471552742390855
BEL,94T98,1.040163910556172,1.0377243702095587,1.0471552742390855
BGR,01T02,0.7233093693747247,1.0592811250905365,1.0574952568746374
BGR,03,1.0187864454800462,1.0703461303352335,1.0574952568746374
BGR,05T06,0.850399065538929,1.087180708379923,1.0574952568746374
BGR,07T08,0.9636409602074653,1.0519812739784684,1.0574952568746374
BGR,10T12,1.036316110611672,1.0760477514923994,1.0574952568746374
BGR,13T15,1.0628746970399428,1.0345375905864767,1.0574952568746374
BGR,16,0.96986788272723,1.0854336401132196,1.0574952568746374
BGR,17T18,0.999927103144507,1.0534458125668587,1.0574952568746374
BGR,19,0.9118957133809861,1.0693072620134392,1.0574952568746374
BGR,20,0.5488997111706566,1.0835730349364057,1.0574952568746374
BGR,21,0.6808575003154498,1.0723033361855634,1.0574952568746374
BGR,22,1.1107931373372377,1.0543688498365649,1.0574952568746374
BGR,23,0.7150208483899392,1.0831850020324354,1.0574952568746374
BGR,24,1.272307343690088,1.092506068449517,1.0574952568746374
BGR,25,1.0573634351675372,1.051351154578164,1.0574952568746374
BGR,26,1.0441649817265457,1.0386241963476952,1.0574952568746374
BGR,27,1.0459892419461991,1.0530896384785062,1.0574952568746374
BGR,28,1.034677417846428,1.0498930730462905,1.0574952568746374
BGR,29T30,1.047203277944733,1.0430237118649595,1.0574952568746374
BGR,31T33,1.1105029229385142,1.0346798728347748,1.0574952568746374
BGR,35,0.6041063524574426,1.0488903930376747,1.0574952568746374
BGR,36T39,1.0269353128091825,1.0670206780396077,1.0574952568746374
BGR,41T43,1.037501234871132,1.055016432935449,1.0574952568746374
BGR,45T47,1.0099729209043276,1.0258562739819903,1.0574952568746374
BGR,49,0.9164535723976031,1.040711997799991,1.0574952568746374
BGR,50,0.870099094457923,1.045475630853971,1.0574952568746374
BGR,51,1.1235953429105279,1.0448647822557544,1.0574952568746374
BGR,52,0.9944822301481757,1.0362066367963534,1.0574952568746374
BGR,53,1.0267972546480926,1.0202013905282281,1.0574952568746374
BGR,55T56,1.042262945033234,1.0348672310957543,1.0574952568746374
BGR,58T60,1.0634323236916445,1.0117601002316883,1.0574952568746374
BGR,61,1.0431487256977705,1.0234835717854887,1.0574952568746374
